Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,79.905,79.905,screen dark,39.573190965
0,63.116,63.116,wifi running,0.29450051832
63.116,63.973,0.8569999999999993,wifi scan,0.18941585399999986
63.973,79.905,15.932000000000002,wifi running,0.07433903064000001
0,79.905,79.905,audio,3.5321525820000006
0,2.51,2.51,audio,0.110953044
52.635,79.905,27.270000000000003,audio,1.2054539880000004
52.635,63.116,10.481000000000002,audio,0.46330631640000014
0,79.905,79.905,phone_scanning,27.079836462
0.0,65.04284099998767,65.04284099998767,core 0 cpu_idle start,1.8502314200799996
65.04284099998767,65.05088100000285,0.008040000015171245,core 0 cpu_idle,0.00022870865443156655
65.05088100000285,65.05667099999846,0.005789999995613471,core 0 cpu_frequency,0.05144819340752262
65.05667099999846,65.24088200001279,0.18421100001432933,core 0 cpu_idle,0.005240130580257617
65.24088200001279,65.48086999999941,0.23998799998662435,core 0 cpu_frequency,2.132460975500948
65.48086999999941,66.39086700000917,0.9099970000097528,core 0 cpu_idle,0.025886093161227433
66.39086700000917,66.41448000000673,0.023612999997567385,core 0 cpu_frequency,0.20981799511693452
66.41448000000673,67.2908779999998,0.8763979999930598,core 0 cpu_idle,0.024930324247102578
67.2908779999998,67.32069299998693,0.029814999987138435,core 0 cpu_frequency,0.264927096190966
67.32069299998693,67.75864700000966,0.437954000022728,core 0 cpu_idle,0.01245819276854653
67.75864700000966,67.75902600001427,0.00037900000461377203,core 0 cpu_frequency,0.00274516428696837
67.75902600001427,67.78755199999432,0.028525999980047345,core 0 cpu_idle,0.0008114605795324198
67.78755199999432,67.86780599999474,0.08025400000042282,core 0 cpu_frequency,0.7131128353846571
67.86780599999474,68.19753199999104,0.3297259999962989,core 0 cpu_idle,0.009379501199994719
68.19753199999104,68.20761599999969,0.010084000008646399,core 0 cpu_frequency,0.08960338223822929
68.20761599999969,68.24089700001059,0.03328100001090206,core 0 cpu_idle,0.000946722974660124
68.24089700001059,68.29155699998955,0.05065999997896142,core 0 cpu_frequency,0.45014947822405754
68.29155699998955,69.63088700000662,1.3393300000170711,core 0 cpu_idle,0.03809904994598561
69.63088700000662,69.82718900000327,0.1963019999966491,core 0 cpu_frequency,1.744280357471925
69.82718900000327,87.49751799998921,17.67032899998594,core 0 cpu_idle,0.5026563633487501
87.49751799998921,87.55988499999512,0.06236700000590645,core 0 cpu_frequency,0.554174349046933
87.55988499999512,88.80779699998675,1.2479119999916293,core 0 cpu_idle,0.035498541520961886
