Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,73.695,73.695,screen dark,33.644199435
0,5.388,5.388,wifi running,0.023174973359999997
5.388,8.392,3.0039999999999996,wifi scan,0.612040968
8.392,49.914,41.522000000000006,wifi running,0.17859525684000002
49.914,50.195,0.2809999999999988,wifi scan,0.05725150199999976
50.195,73.695,23.499999999999993,wifi running,0.10107866999999997
0,73.695,73.695,audio,3.002953338
0,2.618,2.618,audio,0.1066793112
5.388,73.695,68.30699999999999,audio,2.7834009587999997
5.388,8.392,3.0039999999999996,audio,0.12240819359999999
21.981,73.695,51.71399999999999,audio,2.1072627576
21.981,24.985,3.003999999999998,audio,0.12240819359999992
6.989,73.695,66.70599999999999,video,9.9665968248
6.989,21.981,14.992,video,2.2399667136000003
0,73.695,73.695,phone_scanning,23.022642258
0.0,73.31230899999719,73.31230899999719,core 0 cpu_idle start,1.9224210259060763
73.31230899999719,76.33281999999599,3.0205109999988053,core 0 cpu_idle,0.07920489662081868
76.33281999999599,76.34894999999597,0.016129999999975553,core 0 cpu_frequency,0.08257645074127486
76.34894999999597,76.99993099999847,0.6509810000025027,core 0 cpu_idle,0.017070251625415627
76.99993099999847,77.00603399999818,0.006102999999711756,core 0 cpu_frequency,0.031243898254864354
77.00603399999818,103.645999999997,26.63996599999882,core 0 cpu_idle,0.6985625124400692
0.0,73.76003299999866,73.76003299999866,core 1 cpu_idle start,1.934161401337515
73.76003299999866,76.33282499999768,2.5727919999990263,core 1 cpu_idle,0.06746465230117447
76.33282499999768,76.33555099999649,0.0027259999988018535,core 1 cpu_frequency,0.01395557375214617
76.33555099999649,76.99993699999686,0.664386000000377,core 1 cpu_idle,0.017421762227109887
76.99993699999686,77.0036409999957,0.0037039999988337513,core 1 cpu_frequency,0.018962379011149468
77.0036409999957,103.645999999997,26.642359000001306,core 1 cpu_idle,0.6986252625236843
