Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,80.952,80.952,screen dark,38.21104399199999
0,80.952,80.952,wifi running,0.36000487727999997
0,80.952,80.952,audio,3.4105725216000002
0,2.601,2.601,audio,0.10958221080000001
0,80.952,80.952,phone_scanning,26.147722665599996
0.0,63.1185430000005,63.1185430000005,core 0 cpu_idle start,1.7112667818888636
63.1185430000005,63.33427400000073,0.2157310000002326,core 0 cpu_frequency,1.1418880989398912
63.33427400000073,63.844020000000455,0.5097459999997227,core 0 cpu_idle,0.013820208064692481
63.844020000000455,63.84740099999908,0.0033809999986260664,core 0 cpu_frequency,0.023340411112165182
63.84740099999908,64.52656100000058,0.6791600000015023,core 0 cpu_idle,0.01841335196204073
64.52656100000058,64.53902299999936,0.012461999998777173,core 0 cpu_frequency,0.08603022873985834
64.53902299999936,65.43084500000077,0.8918220000014117,core 0 cpu_idle,0.02417903347293827
65.43084500000077,65.47005399999944,0.039208999998663785,core 0 cpu_frequency,0.2706755929126256
65.47005399999944,65.75002999999924,0.27997599999980594,core 0 cpu_idle,0.007590695313194738
65.75002999999924,65.75011799999993,8.800000068731606e-05,core 0 cpu_frequency,0.0006074996139448209
65.75011799999993,66.23348199999964,0.48336399999971036,core 0 cpu_idle,0.013104940599792147
66.23348199999964,66.26548899999943,0.03200699999979406,core 0 cpu_frequency,0.22095727263112835
66.26548899999943,66.6675809999997,0.4020920000002661,core 0 cpu_idle,0.010901498199407215
66.6675809999997,66.67034600000079,0.0027650000010908116,core 0 cpu_frequency,0.019087913864780315
66.67034600000079,70.79460800000015,4.124261999999362,core 0 cpu_idle,0.11181678513088271
70.79460800000015,70.7977520000004,0.0031440000002476154,core 0 cpu_frequency,0.02170430422130939
70.7977520000004,72.7395519999991,1.9417999999986932,core 0 cpu_idle,0.05264598450996457
72.7395519999991,72.74537500000042,0.005823000001328182,core 0 cpu_frequency,0.030821784544810216
72.74537500000042,100.03000000000065,27.284625000000233,core 0 cpu_idle,0.7397393887687563
0.0,63.11854999999923,63.11854999999923,core 1 cpu_idle start,1.711266971672479
63.11854999999923,63.3331560000006,0.21460600000136765,core 1 cpu_frequency,1.135933349228399
63.3331560000006,63.84402500000033,0.5108689999997296,core 1 cpu_idle,0.013850654784542667
63.84402500000033,63.957839000000604,0.11381400000027497,core 1 cpu_frequency,0.7857040968369983
63.957839000000604,64.52656600000046,0.5687269999998534,core 1 cpu_idle,0.015419297987646026
64.52656600000046,64.54466999999931,0.018103999998857034,core 1 cpu_frequency,0.12497923777570966
64.54466999999931,65.43085000000065,0.8861800000013318,core 1 cpu_idle,0.024026067851036108
65.43085000000065,65.4756039999993,0.04475399999864749,core 1 cpu_frequency,0.30895497169676306
65.4756039999993,65.75003499999912,0.27443099999982223,core 1 cpu_idle,0.0074403595504451804
65.75003499999912,65.78117399999974,0.03113900000062131,core 1 cpu_frequency,0.21496511740063917
65.78117399999974,66.23348799999985,0.4523140000001149,core 1 cpu_idle,0.012263114552303115
66.23348799999985,66.24423899999965,0.010750999999800115,core 1 cpu_frequency,0.07421850339077012
66.24423899999965,66.66758599999957,0.42334699999992154,core 1 cpu_idle,0.011477762696647872
66.66758599999957,66.67090900000039,0.0033230000008188654,core 1 cpu_frequency,0.02294001365760296
66.67090900000039,70.79461199999969,4.123702999999296,core 1 cpu_idle,0.1118016295508309
70.79461199999969,70.79594299999917,0.001330999999481719,core 1 cpu_frequency,0.009188431585572096
70.79594299999917,100.03000000000065,29.234057000001485,core 1 cpu_idle,0.7925922916811903
