Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,86.623,86.623,screen dark,43.529183599
0,86.623,86.623,wifi running,0.41010966366
0,86.623,86.623,audio,3.8852494452000004
0,2.205,2.205,audio,0.09889954200000001
0,86.623,86.623,phone_scanning,29.7869124132
0.0,67.60980300000028,67.60980300000028,core 0 cpu_idle start,1.9514454074200582
67.60980300000028,70.09516299999996,2.485359999999673,core 0 cpu_idle,0.07173581555599057
70.09516299999996,70.1018180000001,0.006655000000137079,core 0 cpu_frequency,0.04890996717575744
70.1018180000001,108.10500000000047,38.00318200000038,core 0 cpu_idle,1.0968991431797108
0.0,67.60980100000052,67.60980100000052,core 1 cpu_idle start,1.9514453496933648
67.60980100000052,70.09517000000051,2.4853689999999915,core 1 cpu_idle,0.07173607532614976
70.09517000000051,70.10061899999982,0.005448999999316584,core 1 cpu_frequency,0.040046643291027334
70.10061899999982,108.10500000000047,38.00438100000065,core 1 cpu_idle,1.0969337503363688
