Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,79.764,79.764,screen dark,38.933925095999996
0,45.417,45.417,wifi running,0.20886188292
45.417,49.645,4.2280000000000015,wifi scan,0.9210106080000002
49.645,79.764,30.118999999999993,wifi running,0.13851005243999995
0,79.764,79.764,audio,3.4750941408
0,2.359,2.359,audio,0.1027750248
0,79.764,79.764,phone_scanning,26.642388412799995
0.0,56.75467799999751,56.75467799999751,core 0 cpu_idle start,1.5911911788113302
56.75467799999751,56.81325600000855,0.058578000011038966,core 0 cpu_idle,0.0016423103817094918
56.81325600000855,56.81375200000184,0.0004959999932907522,core 0 cpu_frequency,0.0005065187147484684
56.81375200000184,56.83515400000033,0.021401999998488463,core 0 cpu_idle,0.0006000328925576221
56.83515400000033,56.835250000003725,9.600000339560211e-05,core 0 cpu_frequency,8.912494011242524e-05
56.835250000003725,57.983812000005855,1.14856200000213,core 0 cpu_idle,0.032201428800659716
57.983812000005855,57.99130700000387,0.007494999998016283,core 0 cpu_frequency,0.029282735195549678
57.99130700000387,58.15218000000459,0.1608730000007199,core 0 cpu_idle,0.004510283689920184
58.15218000000459,58.1546970000054,0.0025170000008074567,core 0 cpu_frequency,0.01103521318128011
58.1546970000054,58.25284400000237,0.09814699999697041,core 0 cpu_idle,0.0027516787360150614
58.25284400000237,58.25661399999808,0.0037699999957112595,core 0 cpu_frequency,0.014729274395044022
58.25661399999808,58.35191300000588,0.0952990000077989,core 0 cpu_idle,0.002671831353918652
58.35191300000588,58.364188000006834,0.012275000000954606,core 0 cpu_frequency,0.06019180514418101
58.364188000006834,58.451946000001044,0.08775799999420997,core 0 cpu_idle,0.0024604096152376687
58.451946000001044,58.45760999999766,0.005663999996613711,core 0 cpu_frequency,0.024832517839233587
58.45760999999766,58.46176700000069,0.004157000003033318,core 0 cpu_idle,0.000116546899185043
58.46176700000069,58.465030000006664,0.0032630000059725717,core 0 cpu_frequency,0.012748440979754654
58.465030000006664,58.80512699999963,0.3400969999929657,core 0 cpu_idle,0.009535061520902785
58.80512699999963,58.80964700000186,0.0045200000022305176,core 0 cpu_frequency,0.024740551057008897
58.80964700000186,59.005134000006365,0.1954870000045048,core 0 cpu_idle,0.005480732178226298
59.005134000006365,59.007351000007475,0.0022170000011101365,core 0 cpu_frequency,0.008661751031117269
59.007351000007475,59.29223200000706,0.2848809999995865,core 0 cpu_idle,0.007987009180288407
59.29223200000706,59.332217000002856,0.03998499999579508,core 0 cpu_frequency,0.17530512469826448
59.332217000002856,59.34945799999696,0.017240999994101003,core 0 cpu_frequency,0.10510425313683865
59.34945799999696,59.35180200000468,0.0023440000077243894,core 0 cpu_idle,6.57170874165633e-05
59.35180200000468,59.35221700000693,0.000415000002249144,core 0 cpu_frequency,0.003634409124197131
59.35221700000693,59.51213600000483,0.15991899999789894,core 0 cpu_idle,0.004483537059641094
59.51213600000483,59.515030000009574,0.002894000004744157,core 0 cpu_frequency,0.014191045568983493
59.515030000009574,59.55228000000352,0.0372499999939464,core 0 cpu_idle,0.0010443521748302795
59.55228000000352,59.55231100000674,3.100000321865082e-05,core 0 cpu_frequency,0.00012111606211517006
59.55231100000674,59.63238500000443,0.08007399999769405,core 0 cpu_idle,0.0022449786861353494
59.63238500000443,59.649365000004764,0.01698000000033062,core 0 cpu_frequency,0.09294127361700966
59.649365000004764,59.651817000005394,0.0024520000006305054,core 0 cpu_idle,6.874500761767704e-05
59.651817000005394,59.652333000005456,0.0005160000000614673,core 0 cpu_frequency,0.003145629293174716
