Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,77.843,77.843,screen dark,39.145376468
0,77.843,77.843,wifi running,0.36880767911999995
0,77.843,77.843,audio,3.4939674864000003
0,2.386,2.386,audio,0.1070951328
0,77.843,77.843,phone_scanning,26.787084062399998
0.0,73.54070200000206,73.54070200000206,core 0 cpu_idle start,2.1241643447084595
73.54070200000206,74.51940500000273,0.978703000000678,core 0 cpu_idle,0.028269053192619582
74.51940500000273,74.52075800000239,0.001352999999653548,core 0 cpu_frequency,0.00995086228365196
74.52075800000239,74.95462500000212,0.43386699999973644,core 0 cpu_idle,0.012531901201392387
74.95462500000212,75.0744909999994,0.11986599999727332,core 0 cpu_frequency,0.8815743228163462
75.0744909999994,87.91027000000031,12.835779000000912,core 0 cpu_idle,0.3707512077918263
87.91027000000031,88.09333600000173,0.1830660000014177,core 0 cpu_frequency,1.651707163513991
88.09333600000173,92.00585200000205,3.9125160000003234,core 0 cpu_idle,0.11300989464720934
92.00585200000205,92.17172600000049,0.1658739999984391,core 0 cpu_frequency,0.0634636179880428
92.17172600000049,108.59400000000096,16.42227400000047,core 0 cpu_idle,0.4743442466708136
0.0,73.44707299999936,73.44707299999936,core 1 cpu_idle start,2.1214599459465817
73.44707299999936,74.51941000000079,1.0723370000014256,core 1 cpu_idle,0.030973596375441177
74.51941000000079,74.52261500000168,0.003205000000889413,core 1 cpu_frequency,0.023571702613541336
74.52261500000168,74.95463000000018,0.43201499999850057,core 1 cpu_idle,0.01247840766295669
74.95463000000018,75.08935900000142,0.13472900000124355,core 1 cpu_frequency,0.9908867146857459
75.08935900000142,87.91027600000234,12.820917000000918,core 1 cpu_idle,0.3703219308114265
87.91027600000234,87.92773800000214,0.017461999999795808,core 1 cpu_frequency,0.15755033970655766
87.92773800000214,92.0058570000001,4.078118999997969,core 1 cpu_idle,0.11779320481974133
92.0058570000001,92.16418200000044,0.15832500000033178,core 1 cpu_frequency,0.06057536032212694
92.16418200000044,108.59400000000096,16.429818000000523,core 1 cpu_idle,0.4745621490756151
