Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,71.99,71.99,screen dark,36.053959809999995
0,40.6,40.6,wifi running,0.191569476
40.6,40.79,0.18999999999999773,wifi scan,0.04246613999999949
40.79,71.99,31.199999999999996,wifi running,0.14721595199999998
0,71.99,71.99,audio,3.2180393880000002
0,2.205,2.205,audio,0.09856614600000001
0,71.99,71.99,phone_scanning,24.671635308
0.0,62.72984999999608,62.72984999999608,core 0 cpu_idle start,1.8044900015923875
62.72984999999608,62.76175799999328,0.03190799999720184,core 0 cpu_idle,0.0009178671233195082
62.76175799999328,62.76509999999689,0.003342000003613066,core 0 cpu_frequency,0.0031834202987616237
62.76509999999689,63.118758999997226,0.35365900000033434,core 0 cpu_idle,0.01017337247695962
63.118758999997226,63.11882599999808,6.70000008540228e-05,core 0 cpu_frequency,7.658553218620583e-05
63.11882599999808,63.17884299999423,0.060016999996150844,core 0 cpu_idle,0.0017264520227392754
63.17884299999423,63.19220099999802,0.013358000003790949,core 0 cpu_frequency,0.05354771889981664
63.19220099999802,63.23849199999677,0.046290999998745974,core 0 cpu_idle,0.0013316092205139269
63.23849199999677,63.24093699999503,0.002444999998260755,core 0 cpu_frequency,0.012301392133599435
63.24093699999503,63.27859299999545,0.03765600000042468,core 0 cpu_idle,0.0010832143788122167
63.27859299999545,63.27864099999715,4.8000001697801054e-05,core 0 cpu_frequency,0.00035157991723568197
63.27864099999715,63.31892399999924,0.040283000002091285,core 0 cpu_idle,0.0011587827922101583
63.31892399999924,63.318944999999076,2.099999983329326e-05,core 0 cpu_frequency,0.00018869680155204625
63.318944999999076,63.4269709999935,0.10802599999442464,core 0 cpu_idle,0.0031074813171396193
63.4269709999935,63.427004999997735,3.4000004234258085e-05,core 0 cpu_frequency,0.00013629455523371325
63.427004999997735,63.465097999993304,0.0380929999955697,core 0 cpu_idle,0.001095785142522558
63.465097999993304,63.46515999999974,6.200000643730164e-05,core 0 cpu_frequency,5.90580726518482e-05
63.46515999999974,63.572824999995646,0.10766499999590451,core 0 cpu_idle,0.0030970967731321895
63.572824999995646,63.57868099999905,0.005856000003404915,core 0 cpu_frequency,0.02347472989748916
63.57868099999905,63.84847599999921,0.2697950000001583,core 0 cpu_idle,0.007760936459754556
63.84847599999921,63.85190799999691,0.003431999997701496,core 0 cpu_frequency,0.0192742614163715
63.85190799999691,63.85447799999383,0.002569999996921979,core 0 cpu_frequency,0.01607498195674742
63.85447799999383,63.86847899999702,0.014001000003190711,core 0 cpu_idle,0.00040275346614178424
63.86847899999702,63.87622399999964,0.007745000002614688,core 0 cpu_frequency,0.06288438226807959
63.87622399999964,63.89845499999501,0.022230999995372258,core 0 cpu_frequency,0.16283276795795373
63.89845499999501,63.90790199999901,0.009447000004001893,core 0 cpu_frequency,0.08488660472230926
63.90790199999901,64.03844899999967,0.13054700000066077,core 0 cpu_idle,0.0037553215293690085
64.03844899999967,64.04367799999454,0.00522899999486981,core 0 cpu_frequency,0.023522077992652407
64.04367799999454,64.05864699999802,0.01496900000347523,core 0 cpu_idle,0.00043059900254996874
64.05864699999802,64.05995599999733,0.00130899999930989,core 0 cpu_frequency,0.008187607546883462
64.05995599999733,64.15844799999468,0.09849199999734992,core 0 cpu_idle,0.0028332257965237684
64.15844799999468,64.15848799999367,3.9999998989515007e-05,core 0 cpu_frequency,0.00016034651154930632
64.15848799999367,64.68516299999465,0.5266750000009779,core 0 cpu_idle,0.015150359383778133
64.68516299999465,64.69600699999864,0.0108440000039991,core 0 cpu_frequency,0.06090037617021911
64.69600699999864,64.70515799999703,0.009150999998382758,core 0 cpu_idle,0.0002632381235034784
64.70515799999703,64.71865999999864,0.013502000001608394,core 0 cpu_frequency,0.10962749247231914
64.71865999999864,64.78316699999414,0.06450699999550125,core 0 cpu_frequency,0.5796316511189262
64.78316699999414,65.06508899999608,0.28192200000194134,core 0 cpu_idle,0.008109782348155846
65.06508899999608,65.06550900000002,0.0004200000039418228,core 0 cpu_frequency,0.0016836384296014387
65.06550900000002,65.08515599999373,0.01964699999371078,core 0 cpu_idle,0.0005651665841690841
65.08515599999373,65.09008999999787,0.004934000004141126,core 0 cpu_frequency,0.022195053170208395
65.09008999999787,65.18523399999685,0.0951439999989816,core 0 cpu_idle,0.002736917061170705
65.18523399999685,65.19335999999748,0.008126000000629574,core 0 cpu_frequency,0.03257439464666375
65.19335999999748,65.30184000000008,0.10848000000260072,core 0 cpu_idle,0.003120541104074813
65.30184000000008,65.30529099999694,0.0034509999968577176,core 0 cpu_frequency,0.017362823821920413
65.30529099999694,65.30635599999368,0.0010649999967426993,core 0 cpu_frequency,0.006661422471626051
65.30635599999368,65.4052159999992,0.09886000000551576,core 0 cpu_idle,0.002843811703158667
65.4052159999992,65.40544099999534,0.00022499999613501132,core 0 cpu_frequency,0.0009019491347565633
