Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,71.577,71.577,screen dark,37.41472944
0,7.632,7.632,wifi running,0.0375860736
7.632,7.846,0.2140000000000004,wifi scan,0.0499219200000001
7.846,71.577,63.730999999999995,wifi running,0.3138624288
0,71.577,71.577,audio,3.339496512
0,2.582,2.582,audio,0.120465792
0,71.577,71.577,phone_scanning,25.602806592
0.0,63.464240000001155,63.464240000001155,core 0 cpu_idle start,1.905450341760035
63.464240000001155,63.492293999996036,0.02805399999488145,core 0 cpu_idle,0.0008422932958463209
63.492293999996036,63.492677000002004,0.00038300000596791506,core 0 cpu_frequency,0.0003807804443333298
63.492677000002004,63.6094379999995,0.11676099999749567,core 0 cpu_idle,0.0035056322639248107
63.6094379999995,63.609500999999,6.299999949987978e-05,core 0 cpu_frequency,6.889730345306452e-05
63.609500999999,63.68933599999582,0.07983499999681953,core 0 cpu_idle,0.00239696603990451
63.68933599999582,63.68946500000311,0.00012900000729132444,core 0 cpu_frequency,0.00012825242644906975
63.68946500000311,63.96887300000526,0.2794080000021495,core 0 cpu_idle,0.008388945792064537
63.96887300000526,63.98966900000232,0.02079599999706261,core 0 cpu_frequency,0.08700969869491006
63.98966900000232,64.0557700000063,0.06610100000398234,core 0 cpu_idle,0.001984616424119566
64.0557700000063,64.05584699999599,7.699998968746513e-05,core 0 cpu_frequency,0.0004513458499516826
64.05584699999599,64.0789850000001,0.023138000004109927,core 0 cpu_idle,0.0006946953121233965
64.0789850000001,64.07926100000623,0.00027600000612437725,core 0 cpu_frequency,0.002338938426300511
64.07926100000623,64.10232299999916,0.023061999992933124,core 0 cpu_idle,0.0006924134877878243
64.10232299999916,64.10235499999544,3.199999628122896e-05,core 0 cpu_frequency,0.0003001120931234909
64.10235499999544,64.20898700000544,0.10663200000999495,core 0 cpu_idle,0.003201519168300089
64.20898700000544,64.20999899999879,0.0010119999933522195,core 0 cpu_frequency,0.008576107316463953
64.20999899999879,64.29253999999491,0.08254099999612663,core 0 cpu_idle,0.0024782109838837065
64.29253999999491,64.29271900000458,0.000179000009666197,core 0 cpu_frequency,0.0007489294532430125
64.29271900000458,64.38566300000821,0.09294400000362657,core 0 cpu_idle,0.002790550656108885
64.38566300000821,64.38898600000539,0.0033229999971808866,core 0 cpu_frequency,0.0174499449403961
64.38898600000539,64.42577800000436,0.036791999998968095,core 0 cpu_idle,0.0011046430079690182
64.42577800000436,64.43238399999973,0.006605999995372258,core 0 cpu_frequency,0.04482879160059581
64.43238399999973,64.44585899999947,0.013474999999743886,core 0 cpu_idle,0.0004045733999923105
64.44585899999947,64.44877600000473,0.002917000005254522,core 0 cpu_frequency,0.027357096217279553
64.44877600000473,64.71897499999614,0.2701989999914076,core 0 cpu_idle,0.008112454775742024
64.71897499999614,64.72225099999923,0.003276000003097579,core 0 cpu_frequency,0.013706663456160156
64.72225099999923,65.1189960000047,0.39674500000546686,core 0 cpu_idle,0.011911871880164139
65.1189960000047,65.11994600000617,0.0009500000014668331,core 0 cpu_frequency,0.00556855344859804
65.11994600000617,65.14242200000444,0.022475999998277985,core 0 cpu_idle,0.0006748194239482983
65.14242200000444,65.14544500000193,0.0030229999974835664,core 0 cpu_frequency,0.0256181547098747
65.14544500000193,65.23231799999485,0.08687299999292009,core 0 cpu_idle,0.002608274951787433
65.23231799999485,65.23252000000502,0.00020200001017656177,core 0 cpu_frequency,0.00084516060897836
65.23252000000502,65.25284600000305,0.02032599999802187,core 0 cpu_idle,0.0006102678239406087
65.25284600000305,65.25417200000084,0.0013259999977890402,core 0 cpu_frequency,0.007772528262240161
