Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,72.472,72.472,screen dark,36.005973872
0,30.198,30.198,wifi running,0.14135200631999997
30.198,33.414,3.216000000000001,wifi scan,0.7130643840000003
33.414,72.472,39.05799999999999,wifi running,0.18282424871999994
0,72.472,72.472,audio,3.2137563456
0,2.8120000000000003,2.8120000000000003,audio,0.12469757760000003
0,72.472,72.472,phone_scanning,24.638798649599995
0.0,65.971881999998,65.971881999998,core 0 cpu_idle start,1.8826198050693432
65.971881999998,69.42877100000624,3.456889000008232,core 0 cpu_idle,0.09864820432653491
69.42877100000624,69.4337680000026,0.004996999996365048,core 0 cpu_frequency,0.03630911592488777
69.4337680000026,71.57341199999792,2.1396439999953145,core 0 cpu_idle,0.06105837893466629
71.57341199999792,71.63147200000822,0.05806000001030043,core 0 cpu_frequency,0.4218745792488448
71.63147200000822,76.30337300000247,4.67190099999425,core 0 cpu_idle,0.13332063726653592
76.30337300000247,76.30454900000768,0.0011760000052163377,core 0 cpu_frequency,0.008545031128302865
76.30454900000768,101.43499999999767,25.13045099998999,core 0 cpu_idle,0.7171401410514143
0.0,65.97102100000484,65.97102100000484,core 1 cpu_idle start,1.8825952349708381
65.97102100000484,69.42877500000759,3.457754000002751,core 1 cpu_idle,0.09867288857187852
69.42877500000759,69.43937500000175,0.01059999999415595,core 1 cpu_frequency,0.07702153869753607
69.43937500000175,71.57341799999995,2.1340429999982007,core 1 cpu_idle,0.06089854487804866
71.57341799999995,71.5831279999984,0.009709999998449348,core 1 cpu_frequency,0.07055463594773269
71.5831279999984,76.3033790000045,4.720251000006101,core 1 cpu_idle,0.13470038671187412
76.3033790000045,76.30372799999896,0.00034899999445769936,core 1 cpu_frequency,0.00253589779182863
76.30372799999896,101.43499999999767,25.131271999998717,core 1 cpu_idle,0.7171635696823634
