Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,76.334,76.334,screen dark,38.386536584
0,35.74,35.74,wifi running,0.16933040159999999
35.74,35.939,0.19899999999999807,wifi scan,0.044660375999999564
35.939,76.334,40.395,wifi running,0.19138504679999999
0,76.334,76.334,audio,3.4262363232000004
0,2.8609999999999998,2.8609999999999998,audio,0.1284154128
0,76.334,76.334,phone_scanning,26.267811811199998
0.0,72.9264949999997,72.9264949999997,core 0 cpu_idle start,2.1064234668789914
72.9264949999997,91.96480299999894,19.038307999999233,core 0 cpu_idle,0.5499062959335779
91.96480299999894,91.96485699999903,5.400000009103678e-05,core 0 cpu_frequency,0.00021735688860643465
91.96485699999903,92.04816199999914,0.08330500000010943,core 0 cpu_idle,0.002406198281003161
92.04816199999914,92.08814799999891,0.03998599999977159,core 0 cpu_frequency,0.22548545885647198
92.08814799999891,92.14812299999903,0.059975000000122236,core 0 cpu_frequency,0.4889582136879965
92.14812299999903,92.18544399999882,0.03732099999979255,core 0 cpu_frequency,0.3367275356903282
92.18544399999882,93.53812999999718,1.3526859999983571,core 0 cpu_idle,0.03907125296115255
93.53812999999718,93.54171099999803,0.003581000000849599,core 0 cpu_frequency,0.0034250898498526085
93.54171099999803,93.58148799999981,0.039777000001777196,core 0 cpu_frequency,0.16010749896127344
93.58148799999981,93.62146199999916,0.03997399999934714,core 0 cpu_frequency,0.22541778953215844
93.62146199999916,93.6414420000001,0.0199800000009418,core 0 cpu_frequency,0.1628909563972782
93.6414420000001,93.72932199999923,0.08787999999913154,core 0 cpu_frequency,0.7928945054081642
93.72932199999923,94.17142999999851,0.44210799999927985,core 0 cpu_idle,0.012769935893579198
94.17142999999851,94.17276099999799,0.001330999999481719,core 0 cpu_frequency,0.008689370407216426
94.17276099999799,94.1817009999977,0.00893999999971129,core 0 cpu_idle,0.00025822474799166084
94.1817009999977,94.18173100000058,3.0000002880115062e-05,core 0 cpu_frequency,0.0002706740719857465
94.18173100000058,94.58808099999806,0.4063499999974738,core 0 cpu_idle,0.011737094669927032
94.58808099999806,94.58819299999959,0.00011200000153621659,core 0 cpu_frequency,0.00010712372754933253
94.58819299999959,94.82850499999768,0.2403119999980845,core 0 cpu_idle,0.006941219870344672
94.82850499999768,94.82863999999972,0.00013500000204658136,core 0 cpu_frequency,0.000543392228837751
94.82863999999972,94.91165999999794,0.08301999999821419,core 0 cpu_idle,0.0023979662839484182
94.91165999999794,94.91171199999735,5.199999941396527e-05,core 0 cpu_frequency,0.00023487700231295994
94.91171199999735,94.99799200000052,0.08628000000317115,core 0 cpu_idle,0.002492128776091596
94.99799200000052,94.9981689999986,0.00017699999807518907,core 0 cpu_frequency,0.0007124475703723904
94.9981689999986,95.0147599999982,0.016590999999607448,core 0 cpu_idle,0.0004792177621886614
95.0147599999982,95.01483499999813,7.499999992433004e-05,core 0 cpu_frequency,7.173463792762456e-05
95.01483499999813,95.3817519999975,0.36691699999937555,core 0 cpu_idle,0.010598104011381962
95.3817519999975,95.40173299999879,0.019981000001280336,core 0 cpu_frequency,0.021021838264747027
95.40173299999879,95.41679799999838,0.015064999999594875,core 0 cpu_frequency,0.06063854668976931
95.41679799999838,95.52839599999788,0.11159799999950337,core 0 cpu_idle,0.0032234189515856554
95.52839599999788,95.5287129999997,0.0003170000018144492,core 0 cpu_frequency,0.00030319840501545137
95.5287129999997,95.80846199999723,0.2797489999975369,core 0 cpu_idle,0.008080326065728855
95.80846199999723,95.8203969999995,0.01193500000226777,core 0 cpu_frequency,0.04803989743772806
95.8203969999995,95.8914139999979,0.07101699999839184,core 0 cpu_idle,0.0020512692313535493
95.8914139999979,95.89144899999883,3.5000000934815034e-05,core 0 cpu_frequency,8.547520748295735e-05
95.89144899999883,95.92940499999895,0.037956000000122,core 0 cpu_idle,0.001096328695203524
95.92940499999895,95.93100199999753,0.0015969999985827599,core 0 cpu_frequency,0.0015274695571244638
95.93100199999753,96.47167199999967,0.5406700000021374,core 0 cpu_idle,0.015616820414061736
96.47167199999967,96.48827099999835,0.016598999998677755,core 0 cpu_frequency,0.016669642686832124
96.48827099999835,96.52815600000031,0.03988500000195927,core 0 cpu_frequency,0.1605422127384863
96.52815600000031,96.60808399999951,0.07992799999919953,core 0 cpu_idle,0.002308656337576879
96.60808399999951,96.60815699999876,7.299999924725853e-05,core 0 cpu_frequency,6.98217136000315e-05
96.60815699999876,96.83844099999988,0.23028400000112015,core 0 cpu_idle,0.006651569112832354
96.83844099999988,96.83910399999877,0.0006629999988945201,core 0 cpu_frequency,0.002668659567830302
96.83910399999877,96.9831809999996,0.14407700000083423,core 0 cpu_idle,0.004161548883424096
96.9831809999996,96.98328000000038,9.900000077323057e-05,core 0 cpu_frequency,9.468972289956553e-05
96.98328000000038,97.47180899999876,0.48852899999837973,core 0 cpu_idle,0.014110769341753199
97.47180899999876,97.49156099999891,0.019752000000153203,core 0 cpu_frequency,0.02361463238322316
97.49156099999891,97.53146199999901,0.039901000000099884,core 0 cpu_frequency,0.16060661477196203
97.53146199999901,97.53600699999879,0.004544999999779975,core 0 cpu_frequency,0.025629755675959254
97.53600699999879,97.61233499999798,0.07632799999919371,core 0 cpu_idle,0.002204673217576711
97.61233499999798,97.61288099999729,0.0005459999993036035,core 0 cpu_frequency,0.0005222281639739233
