Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,73.348,73.348,screen dark,35.67793415999999
0,73.348,73.348,wifi running,0.3361392144
0,73.348,73.348,audio,3.1844767679999997
0,2.882,2.882,audio,0.125124912
0,73.348,73.348,phone_scanning,24.414321888
0.0,67.78100500000437,67.78100500000437,core 0 cpu_idle start,1.893733498695122
67.78100500000437,75.00094900000113,7.219943999996758,core 0 cpu_idle,0.20171801541590942
75.00094900000113,75.13175300000148,0.13080400000035297,core 0 cpu_frequency,0.930538740374511
75.13175300000148,78.58305500000279,3.4513020000013057,core 0 cpu_idle,0.09642592657803647
78.58305500000279,78.58311700000195,6.199999916134402e-05,core 0 cpu_frequency,0.0004410675600338072
78.58311700000195,102.60699999999633,24.023882999994385,core 0 cpu_idle,0.6712032671368431
0.0,67.78048200000194,67.78048200000194,core 1 cpu_idle start,1.893718886598054
67.78048200000194,75.0009560000035,7.220474000001559,core 1 cpu_idle,0.20173282308604354
75.0009560000035,75.00456999999733,0.003613999993831385,core 1 cpu_frequency,0.025709970658116515
75.00456999999733,78.58306199999788,3.5784920000005513,core 1 cpu_idle,0.0999794879880154
78.58306199999788,78.5835670000015,0.0005050000036135316,core 1 cpu_frequency,0.0035925664907066382
78.5835670000015,102.60699999999633,24.02343299999484,core 1 cpu_idle,0.6711906945868558
