Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,76.184,76.184,screen dark,38.53234351999999
0,76.184,76.184,wifi running,0.3630319968
0,76.184,76.184,audio,3.4392504959999997
0,2.825,2.825,audio,0.1275318
0,76.184,76.184,phone_scanning,26.367587135999997
0.0,74.9270709999837,74.9270709999837,core 0 cpu_idle start,2.1767063396205266
74.9270709999837,74.97373399999924,0.04666300001554191,core 0 cpu_idle,0.001355606813451508
74.97373399999924,74.97872600000119,0.004992000001948327,core 0 cpu_frequency,0.007443310620505047
74.97872600000119,75.0628109999816,0.08408499998040497,core 0 cpu_idle,0.002442753334430745
75.0628109999816,75.06298299998161,0.0001720000000204891,core 0 cpu_frequency,0.0001654614544197102
75.06298299998161,75.14738599999691,0.08440300001529977,core 0 cpu_idle,0.0024519915534444736
75.14738599999691,75.14779699998326,0.00041099998634308577,core 0 cpu_frequency,0.00045468057169164525
75.14779699998326,75.2304240000085,0.0826270000252407,core 0 cpu_idle,0.0024003969777332676
75.2304240000085,75.2305359999882,0.00011199997970834374,core 0 cpu_frequency,0.00010774232287972698
75.2305359999882,75.48066000000108,0.2501240000128746,core 0 cpu_idle,0.00726635232437402
75.48066000000108,75.48071800000616,5.800000508315861e-05,core 0 cpu_frequency,6.974272091229795e-05
75.48071800000616,75.52061700000195,0.039898999995784834,core 0 cpu_idle,0.0011591058488775452
75.52061700000195,75.52727799999411,0.006660999992163852,core 0 cpu_frequency,0.00833006274660033
75.52727799999411,75.60724499999196,0.07996699999785051,core 0 cpu_idle,0.0023231213169375552
75.60724499999196,75.60741299999063,0.00016799999866634607,core 0 cpu_frequency,0.00016161351231704465
75.60741299999063,75.66752299998188,0.06010999999125488,core 0 cpu_idle,0.0017462556097459455
75.66752299998188,75.66899700000067,0.0014740000187885016,core 0 cpu_frequency,0.001772426946992433
75.66899700000067,75.68395199999213,0.014954999991459772,core 0 cpu_idle,0.00043445770475189786
75.68395199999213,75.68632099998649,0.0023689999943599105,core 0 cpu_frequency,0.0031904606922041855
75.68632099998649,75.76444100000663,0.0781200000201352,core 0 cpu_idle,0.0022694641205849475
75.76444100000663,75.76464499998838,0.00020399998174980283,core 0 cpu_frequency,0.0001962449632435804
75.76464499998838,75.81733900000108,0.052694000012706965,core 0 cpu_idle,0.00153081339436915
75.81733900000108,75.82057300000452,0.0032340000034309924,core 0 cpu_frequency,0.0034221120816305623
75.82057300000452,75.83732900000177,0.016755999997258186,core 0 cpu_idle,0.00048677855592034756
75.83732900000177,75.84467200000654,0.007343000004766509,core 0 cpu_frequency,0.00882966819153154
75.84467200000654,75.94879900000524,0.10412699999869801,core 0 cpu_idle,0.003024993476962176
75.94879900000524,75.94889900000999,0.00010000000474974513,core 0 cpu_frequency,9.619852456918451e-05
75.94889900000999,76.36750299998675,0.4186039999767672,core 0 cpu_idle,0.012160864803325065
76.36750299998675,76.3675360000052,3.300001844763756e-05,core 0 cpu_frequency,3.333184023313224e-05
76.3675360000052,76.46539800000028,0.09786199999507517,core 0 cpu_idle,0.0028429889618569286
76.46539800000028,76.46582599999965,0.00042799999937415123,core 0 cpu_frequency,0.00041172966499794267
76.46582599999965,76.53065299999435,0.06482699999469332,core 0 cpu_idle,0.0018832891768458357
76.53065299999435,76.53524599998491,0.00459299999056384,core 0 cpu_frequency,0.018594171639198916
76.53524599998491,76.6306849999819,0.09543899999698624,core 0 cpu_idle,0.002772598388912447
76.6306849999819,76.63328400001046,0.0025990000285673887,core 0 cpu_frequency,0.0031251951337511593
76.63328400001046,76.64193899999373,0.008654999983264133,core 0 cpu_idle,0.00025143640451380636
76.64193899999373,76.64226100000087,0.0003220000071451068,core 0 cpu_frequency,0.0003097592412734869
76.64226100000087,76.6840389999852,0.04177799998433329,core 0 cpu_idle,0.0012136926775448665
76.6840389999852,76.70316699999967,0.019128000014461577,core 0 cpu_frequency,0.019320335880206988
76.70316699999967,76.72065100001055,0.017484000010881573,core 0 cpu_idle,0.0005079276843161206
76.72065100001055,76.73299299998325,0.012341999972704798,core 0 cpu_frequency,0.014840768692378594
76.73299299998325,76.81772099999944,0.08472800001618452,core 0 cpu_idle,0.0024614331284701766
76.81772099999944,76.81781099998625,8.999998681247234e-05,core 0 cpu_frequency,8.657865531379356e-05
76.81781099998625,76.87740599998506,0.05959499999880791,core 0 cpu_idle,0.0017312943449653685
76.87740599998506,76.87751399999252,0.00010800000745803118,core 0 cpu_frequency,0.0004372241845928831
76.87751399999252,76.96554899998591,0.08803499999339692,core 0 cpu_idle,0.002557504784808174
76.96554899998591,76.96612399999867,0.0005750000127591193,core 0 cpu_frequency,0.0005531415022740838
76.96612399999867,77.17734999998356,0.21122599998489022,core 0 cpu_idle,0.006136326525561046
77.17734999998356,77.18028400000185,0.0029340000182855874,core 0 cpu_frequency,0.011877922935226857
77.18028400000185,77.26822800000082,0.08794399999896996,core 0 cpu_idle,0.002554861143970076
77.26822800000082,77.26841099999729,0.0001829999964684248,core 0 cpu_frequency,0.0001760432882026769
77.26841099999729,77.373213999992,0.10480299999471754,core 0 cpu_idle,0.0030446319528465394
77.373213999992,77.37371700000949,0.0005030000174883753,core 0 cpu_frequency,0.0005564582557470188
77.37371700000949,77.46984899998643,0.096131999976933,core 0 cpu_idle,0.0027927307313298805
77.46984899998643,77.46989400000894,4.500002251006663e-05,core 0 cpu_frequency,4.328935565435094e-05
