Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,73.479,73.479,screen dark,36.524059572
0,73.479,73.479,wifi running,0.34411097448
0,73.479,73.479,audio,3.2599987056
0,2.271,2.271,audio,0.1007560944
0,73.479,73.479,phone_scanning,24.993323409599995
0.0,62.584640999999465,62.584640999999465,core 0 cpu_idle start,1.7868290513345846
62.584640999999465,70.50486900000033,7.920228000000861,core 0 cpu_idle,0.22612726153682458
70.50486900000033,70.50503000000026,0.0001609999999345746,core 0 cpu_frequency,0.0011704252737243755
70.50503000000026,93.19100000000071,22.685970000000452,core 0 cpu_idle,0.6476980550820128
0.0,62.62110699999903,62.62110699999903,core 1 cpu_idle start,1.787870177514172
62.62110699999903,70.5048740000002,7.883767000001171,core 1 cpu_idle,0.22508627811023343
70.5048740000002,70.51684999999998,0.011975999999776832,core 1 cpu_frequency,0.08706219306557764
70.51684999999998,93.19100000000071,22.674150000000736,core 1 cpu_idle,0.647360586990021
