Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,78.52199999999999,78.52199999999999,screen dark,39.458325785999996
0,22.394,22.394,wifi running,0.10602260147999998
22.394,22.641,0.2469999999999999,wifi scan,0.05539271399999997
22.641,44.834,22.193000000000005,wifi running,0.10507098306000001
44.834,48.194,3.3599999999999994,wifi scan,0.7535203199999997
48.194,78.52199999999999,30.32799999999999,wifi running,0.14358548975999993
0,78.52199999999999,78.52199999999999,audio,3.5219001528
0,2.852,2.852,audio,0.1279190448
0,78.52199999999999,78.52199999999999,phone_scanning,27.001234504799996
0.0,73.68831499999942,73.68831499999942,core 0 cpu_idle start,2.126891626755233
73.68831499999942,79.26765699999851,5.579341999999087,core 0 cpu_idle,0.16103850091567365
79.26765699999851,79.26768699999957,3.000000106112566e-05,core 0 cpu_frequency,0.00016905119337948506
79.26768699999957,96.07034399999975,16.80265700000018,core 0 cpu_idle,0.48498096992095524
96.07034399999975,96.07213399999819,0.0017899999984365422,core 0 cpu_frequency,0.013155348034009591
96.07213399999819,109.59599999999955,13.523866000001362,core 0 cpu_idle,0.3903440777111393
0.0,73.46397499999875,73.46397499999875,core 1 cpu_idle start,2.120416422816214
73.46397499999875,79.26766299999872,5.8036879999999655,core 1 cpu_idle,0.167513878034799
79.26766299999872,79.27519599999869,0.007532999999966705,core 1 cpu_frequency,0.042448753155952375
79.27519599999869,96.07035299999916,16.795157000000472,core 1 cpu_idle,0.4847644947959636
96.07035299999916,96.07123699999829,0.0008839999991323566,core 1 cpu_frequency,0.00649683109542338
96.07123699999829,109.59599999999955,13.524763000001258,core 1 cpu_idle,0.3903699681360863
