Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,81.337,81.337,screen dark,40.282393261
0,40.886,40.886,wifi running,0.19077489372
40.886,41.1,0.21399999999999864,wifi scan,0.047298707999999696
41.1,46.281,5.180999999999997,wifi running,0.02417464961999999
46.281,49.613,3.3320000000000007,wifi scan,0.7364453040000002
49.613,81.337,31.724000000000004,wifi running,0.14802481848000001
0,81.337,81.337,audio,3.5954532828000003
0,2.842,2.842,audio,0.12562890480000002
0,81.337,81.337,phone_scanning,27.5651418348
0.0,77.7738379999937,77.7738379999937,core 0 cpu_idle start,2.212381816591121
77.7738379999937,87.06265300000086,9.288815000007162,core 0 cpu_idle,0.26423288257545374
87.06265300000086,87.07481999997981,0.01216699997894466,core 0 cpu_frequency,0.060534815792912776
87.07481999997981,92.98012500000186,5.905305000022054,core 0 cpu_idle,0.16798437288737736
92.98012500000186,92.98439999998664,0.004274999984772876,core 0 cpu_frequency,0.030964583488457244
92.98439999998664,93.23094799998216,0.2465479999955278,core 0 cpu_idle,0.007013390699672783
93.23094799998216,93.23254099997575,0.001592999993590638,core 0 cpu_frequency,0.011538381631425856
93.23254099997575,93.3143310000014,0.08179000002564862,core 0 cpu_idle,0.00232662696722961
93.3143310000014,93.32738699999754,0.0130559999961406,core 0 cpu_frequency,0.09456692475924569
93.32738699999754,93.54830299998866,0.22091599999112077,core 0 cpu_idle,0.006284253856347418
93.54830299998866,93.5607509999827,0.012447999994037673,core 0 cpu_frequency,0.09016307285441381
93.5607509999827,93.68191799998749,0.12116700000478886,core 0 cpu_idle,0.0034467588905862257
93.68191799998749,93.69410299998708,0.012184999999590218,core 0 cpu_frequency,0.08825811722528189
93.69410299998708,111.02399999997579,17.329896999988705,core 0 cpu_idle,0.49297231552562876
0.0,77.71366699997452,77.71366699997452,core 1 cpu_idle start,2.2106701712647254
77.71366699997452,92.98012999998173,15.266463000007207,core 1 cpu_idle,0.43427514976025505
92.98012999998173,92.98034199999529,0.00021200001356191933,core 1 cpu_frequency,0.0015355537176313884
92.98034199999529,93.23095299999113,0.2506109999958426,core 1 cpu_idle,0.007128968219731737
93.23095299999113,93.23106599997845,0.00011299998732283711,core 1 cpu_frequency,0.0008184789600270598
93.23106599997845,93.31433599998127,0.0832700000028126,core 1 cpu_idle,0.0023687275645800083
93.31433599998127,93.31720900000073,0.002873000019462779,core 1 cpu_frequency,0.020809648954822367
93.31720900000073,93.54830899997614,0.23109999997541308,core 1 cpu_idle,0.0065739514843005924
93.54830899997614,93.54843299998902,0.00012400001287460327,core 1 cpu_frequency,0.0008981540970530363
93.54843299998902,93.68192399997497,0.13349099998595193,core 1 cpu_idle,0.003797331707450384
93.68192399997497,93.69432299997425,0.012398999999277294,core 1 cpu_frequency,0.08980815719731532
93.69432299997425,111.02399999997579,17.32967700000154,core 1 cpu_idle,0.4929660573289938
