Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,84.277,84.277,screen dark,39.545970926
0,16.498,16.498,wifi running,0.07293633816
16.498,16.785,0.28699999999999903,wifi scan,0.060101243999999804
16.785,53.79,37.004999999999995,wifi running,0.1635961446
53.79,56.975,3.1850000000000023,wifi scan,0.6669772200000005
56.975,84.277,27.302,wifi running,0.12069995784
0,84.277,84.277,audio,3.5297230248
0,2.4050000000000002,2.4050000000000002,audio,0.10072717200000002
0,84.277,84.277,phone_scanning,27.0612098568
0.0,67.06882499999483,67.06882499999483,core 0 cpu_idle start,1.807645678282361
67.06882499999483,67.64581999997608,0.5769949999812525,core 0 cpu_idle,0.015551226938994717
67.64581999997608,67.64586899999995,4.900002386420965e-05,core 0 cpu_frequency,0.000230985155035418
67.64586899999995,67.9957749999885,0.3499059999885503,core 0 cpu_idle,0.009430701502291408
67.9957749999885,67.99582399998326,4.8999994760379195e-05,core 0 cpu_frequency,0.0002871612156935502
67.99582399998326,70.04910199998994,2.053278000006685,core 0 cpu_idle,0.055340153983980185
70.04910199998994,70.06819599997834,0.019093999988399446,core 0 cpu_frequency,0.14525486034019047
70.06819599997834,71.72266499997932,1.6544690000009723,core 0 cpu_idle,0.04459141393492621
71.72266499997932,71.997687999974,0.2750229999946896,core 0 cpu_frequency,2.3154032631695918
71.997687999974,73.82534099998884,1.827653000014834,core 0 cpu_idle,0.049259086421699814
73.82534099998884,73.89347399998223,0.06813299999339506,core 0 cpu_frequency,0.3585092425148854
73.89347399998223,74.0559919999796,0.1625179999973625,core 0 cpu_idle,0.004380201387728914
74.0559919999796,74.17059699998936,0.11460500000976026,core 0 cpu_frequency,0.7865000430004818
74.17059699998936,76.15991099999519,1.9893140000058338,core 0 cpu_idle,0.05361618985955724
76.15991099999519,76.16590599998017,0.005994999984977767,core 0 cpu_frequency,0.031545108885554465
76.16590599998017,76.39957999999751,0.23367400001734495,core 0 cpu_idle,0.006298005015867483
76.39957999999751,76.42036199997528,0.020781999977771193,core 0 cpu_frequency,0.1426206873588503
76.42036199997528,79.6057799999835,3.1854180000082124,core 0 cpu_idle,0.08585370447802135
79.6057799999835,79.6058399999747,5.9999991208314896e-05,core 0 cpu_frequency,0.00041176210166527893
79.6058399999747,79.70577000000048,0.09993000002577901,core 0 cpu_idle,0.0026933233536947988
79.70577000000048,79.71021999997902,0.004449999978533015,core 0 cpu_frequency,0.03746430106427065
79.71021999997902,81.86244999998598,2.1522300000069663,core 0 cpu_idle,0.05800711818318776
81.86244999998598,81.86250199997448,5.199998850002885e-05,core 0 cpu_frequency,0.00027361889964826636
81.86250199997448,86.19294299997273,4.330440999998245,core 0 cpu_idle,0.11671447887605273
86.19294299997273,86.25390299997525,0.060960000002523884,core 0 cpu_frequency,0.4183503566093207
86.25390299997525,88.78909099998418,2.5351880000089295,core 0 cpu_idle,0.06832864049504067
88.78909099998418,88.9956419999944,0.2065510000102222,core 0 cpu_frequency,1.73894132288516
88.9956419999944,90.07249599997886,1.0768539999844506,core 0 cpu_idle,0.029023476692980915
90.07249599997886,90.10067899999558,0.02818300001672469,core 0 cpu_frequency,0.1934115503088766
90.10067899999558,90.152476999996,0.05179800000041723,core 0 cpu_idle,0.0013960648758112454
90.152476999996,90.15325399997528,0.0007769999792799354,core 0 cpu_frequency,0.006541519391258933
90.15325399997528,91.54249199997867,1.3892380000033882,core 0 cpu_idle,0.03744288149989132
91.54249199997867,91.56576599998516,0.023274000006495044,core 0 cpu_frequency,0.13639573164446378
91.56576599998516,91.66028799998458,0.09452199999941513,core 0 cpu_frequency,0.795775434215276
91.66028799998458,105.12799999999697,13.467712000012398,core 0 cpu_idle,0.36298312059553417
0.0,67.06680799997412,67.06680799997412,core 1 cpu_idle start,1.8075913158961026
67.06680799997412,74.05599699998857,6.9891890000144485,core 1 cpu_idle,0.18837332084728944
74.05599699998857,74.27116299999761,0.21516600000904873,core 1 cpu_frequency,1.4766202892102989
74.27116299999761,76.15991599997506,1.8887529999774415,core 1 cpu_idle,0.050905859730692005
76.15991599997506,76.19157899997663,0.03166300000157207,core 1 cpu_frequency,0.16660763723031208
76.19157899997663,76.39958599998499,0.20800700000836514,core 1 cpu_idle,0.005606225464925459
76.39958599998499,76.40176199999405,0.0021760000090580434,core 1 cpu_frequency,0.01493324113736266
76.40176199999405,79.60578499999247,3.204022999998415,core 1 cpu_idle,0.08635514829825729
79.60578499999247,79.6197819999943,0.013997000001836568,core 1 cpu_frequency,0.09605724970450383
79.6197819999943,86.1929479999817,6.5731659999873955,core 1 cpu_idle,0.1771606273482603
86.1929479999817,86.2848899999808,0.09194199999910779,core 1 cpu_frequency,0.6309706116372771
86.2848899999808,105.12799999999697,18.843110000016168,core 1 cpu_idle,0.5078613850314359
