Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,81.405,81.405,screen dark,40.907070765
0,52.678,52.678,wifi running,0.24939977675999997
52.678,56.052,3.3740000000000023,wifi scan,0.7566599880000003
56.052,81.405,25.353,wifi running,0.12003175026
0,81.405,81.405,audio,3.651209622
0,2.423,2.423,audio,0.1086773652
0,81.405,81.405,phone_scanning,27.992607101999997
0.0,63.074203999999554,63.074203999999554,core 0 cpu_idle start,1.820532826023387
63.074203999999554,65.61466799999926,2.5404639999997016,core 0 cpu_idle,0.07332630159439138
65.61466799999926,65.62498999999934,0.010322000000087428,core 0 cpu_frequency,0.07586005727754254
65.62498999999934,67.43589199999951,1.8109020000001692,core 0 cpu_idle,0.05226869824170488
67.43589199999951,67.47572299999956,0.039831000000049244,core 0 cpu_frequency,0.2927322167603119
67.47572299999956,77.41131799999948,9.935594999999921,core 0 cpu_idle,0.28677455594324774
77.41131799999948,77.5232219999998,0.11190400000032241,core 0 cpu_frequency,0.8224223841831695
77.5232219999998,77.72979200000009,0.20657000000028347,core 0 cpu_idle,0.005962302209508182
77.72979200000009,77.76761699999952,0.037824999999429565,core 0 cpu_frequency,0.27798940771705766
77.76761699999952,78.12018699999953,0.35257000000001426,core 0 cpu_idle,0.010176351309500412
78.12018699999953,78.1456449999996,0.02545800000007148,core 0 cpu_frequency,0.18709991650462532
78.1456449999996,92.58293499999945,14.437289999999848,core 0 cpu_idle,0.4167085543214956
92.58293499999945,92.6610069999997,0.0780720000002475,core 0 cpu_frequency,0.5737789567662189
92.6610069999997,101.08799999999974,8.426993000000039,core 0 cpu_idle,0.2432312484065511
0.0,63.0807479999994,63.0807479999994,core 1 cpu_idle start,1.8207217077857827
63.0807479999994,65.61467300000004,2.533925000000636,core 1 cpu_idle,0.07313756414876835
65.61467300000004,65.62091699999928,0.006243999999242078,core 1 cpu_frequency,0.04588938166822976
65.62091699999928,67.43593199999941,1.8150150000001304,core 1 cpu_idle,0.052387413200253766
67.43593199999941,67.4896119999994,0.05367999999998574,core 1 cpu_frequency,0.3945134542358952
67.4896119999994,77.41132500000003,9.921713000000636,core 1 cpu_idle,0.28637387491856836
77.41132500000003,77.42541299999993,0.014087999999901513,core 1 cpu_frequency,0.10353773366687619
77.42541299999993,77.72979699999996,0.3043840000000273,core 1 cpu_idle,0.008785541926400789
77.72979699999996,77.82054599999992,0.09074899999995978,core 1 cpu_frequency,0.6669467484807544
77.82054599999992,78.1201919999994,0.29964599999948405,core 1 cpu_idle,0.008648787374085108
78.1201919999994,78.13004799999999,0.009856000000581844,core 1 cpu_frequency,0.07243525717547618
78.13004799999999,92.58293999999933,14.452891999999338,core 1 cpu_idle,0.4171588803081809
92.58293999999933,92.5866159999996,0.0036760000002686866,core 1 cpu_frequency,0.027016234312174675
92.5866159999996,101.08799999999974,8.501384000000144,core 1 cpu_idle,0.24537842187640416
