Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,76.582,76.582,screen dark,38.742910382
0,42.623,42.623,wifi running,0.20315570981999997
42.623,45.91,3.286999999999999,wifi scan,0.7421191379999998
45.91,76.582,30.671999999999997,wifi running,0.14619318048
0,76.582,76.582,audio,3.4580448936
0,2.833,2.833,audio,0.1279235484
0,76.582,76.582,phone_scanning,26.5116775176
0.0,67.33134799997788,67.33134799997788,core 0 cpu_idle start,1.9565109436159573
67.33134799997788,69.24227899996913,1.9109309999912512,core 0 cpu_idle,0.05552773745119578
69.24227899996913,69.24345599996741,0.0011769999982789159,core 0 cpu_frequency,0.00870851311431586
69.24345599996741,72.07273499996518,2.8292789999977686,core 0 cpu_idle,0.08221304771798517
72.07273499996518,72.09309899999062,0.020364000025438145,core 0 cpu_frequency,0.15067133520881448
72.09309899999062,72.42618799998309,0.3330889999924693,core 0 cpu_idle,0.009678883507331175
72.42618799998309,72.44318899998325,0.017001000000163913,core 0 cpu_frequency,0.10741788072823566
72.44318899998325,72.70055699997465,0.25736799999140203,core 0 cpu_idle,0.007478586475350161
72.70055699997465,72.74050899996655,0.039951999991899356,core 0 cpu_frequency,0.2956011184208641
72.74050899996655,74.66505499999039,1.9245460000238381,core 0 cpu_idle,0.05592336144139269
74.66505499999039,74.66713699998218,0.0020819999917875975,core 0 cpu_frequency,0.013154757178511355
74.66713699998218,75.36603299996932,0.698895999987144,core 0 cpu_idle,0.020308485022826433
75.36603299996932,75.45308599996497,0.08705299999564886,core 0 cpu_frequency,0.6440970205702564
75.45308599996497,75.67584299997543,0.22275700001046062,core 0 cpu_idle,0.006472861768453964
75.67584299997543,75.81880299997283,0.1429599999974016,core 0 cpu_frequency,0.9032680564955826
75.81880299997283,76.00092399996356,0.18212099999072962,core 0 cpu_idle,0.005292062911680622
76.00092399996356,76.0044109999726,0.003487000009045005,core 0 cpu_frequency,0.022032007003549302
76.0044109999726,105.70299999997951,29.698589000006905,core 0 cpu_idle,0.8629801142327507
0.0,67.33121699996991,67.33121699996991,core 1 cpu_idle start,1.956507137024276
67.33121699996991,69.2422839999781,1.9110670000081882,core 1 cpu_idle,0.055531689332887935
69.2422839999781,69.24279899997055,0.0005149999924469739,core 1 cpu_frequency,0.0038104368688658655
69.24279899997055,72.07274099998176,2.829942000011215,core 1 cpu_idle,0.0822323131392259
72.07274099998176,72.15091999998549,0.07817900000372902,core 1 cpu_frequency,0.5784391230179406
72.15091999998549,72.42624899998191,0.27532899999641813,core 1 cpu_idle,0.008000496315445919
72.42624899998191,72.44871999998577,0.022471000003861263,core 1 cpu_frequency,0.14197913053559674
72.44871999998577,72.70056299999123,0.251843000005465,core 1 cpu_idle,0.0073180413020088025
72.70056299999123,72.70152499998221,0.0009619999909773469,core 1 cpu_frequency,0.0071177481305422325
72.70152499998221,74.665084999986,1.9635600000037812,core 1 cpu_idle,0.05705702830210988
74.665084999986,74.69360299996333,0.02851799997733906,core 1 cpu_frequency,0.1801860549464208
74.69360299996333,75.36603799997829,0.672435000014957,core 1 cpu_idle,0.019539582608684623
75.36603799997829,75.45306199998595,0.0870240000076592,core 1 cpu_frequency,0.6438824523662697
75.45306199998595,75.67585299996426,0.22279099997831509,core 1 cpu_idle,0.006473849737819881
75.67585299996426,75.8616799999727,0.18582700000843033,core 1 cpu_frequency,1.1741157886476656
75.8616799999727,76.00092999998014,0.13925000000745058,core 1 cpu_idle,0.0040463195377164985
76.00092999998014,76.02299899997888,0.022068999998737127,core 1 cpu_frequency,0.13943916296882078
76.02299899997888,105.70299999997951,29.68000100000063,core 1 cpu_idle,0.8624399850579684
