Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,79.249,79.249,screen dark,36.007179394999994
0,65.895,65.895,wifi running,0.2820767265
65.895,66.126,0.23100000000000875,wifi scan,0.046839870000001775
66.126,79.249,13.12299999999999,wifi running,0.05617562609999996
0,79.249,79.249,audio,3.2138639459999996
0,2.659,2.659,audio,0.107833086
0,79.249,79.249,phone_scanning,24.639623585999995
0.0,66.19849599999998,66.19849599999998,core 0 cpu_idle start,1.7275986997359996
66.19849599999998,66.93164699999988,0.7331509999999071,core 0 cpu_idle,0.019133224934747575
66.93164699999988,66.99134800000002,0.0597010000001319,core 0 cpu_frequency,0.30417715021997205
66.99134800000002,67.34862500000008,0.35727700000006735,core 0 cpu_idle,0.009323947188251759
67.34862500000008,67.3795869999999,0.030961999999817635,core 0 cpu_frequency,0.17569560287096517
67.3795869999999,67.56843799999979,0.18885099999988597,core 0 cpu_idle,0.004928491759747025
67.56843799999979,67.5685239999998,8.600000001024455e-05,core 0 cpu_frequency,0.00048801181605813323
67.5685239999998,77.03088900000012,9.462365000000318,core 0 cpu_idle,0.24694170499625834
77.03088900000012,77.03100200000017,0.00011300000005576294,core 0 cpu_frequency,0.0005757360511841127
77.03100200000017,100.13599999999997,23.104997999999796,core 0 cpu_idle,0.6029769090554947
0.0,66.19095299999981,66.19095299999981,core 1 cpu_idle start,1.7274018481792452
66.19095299999981,66.9316530000001,0.7407000000002881,core 1 cpu_idle,0.01933023307500752
66.9316530000001,66.96218099999987,0.03052799999977651,core 1 cpu_frequency,0.15554044390926133
66.96218099999987,67.34863099999984,0.386449999999968,core 1 cpu_idle,0.010085282262499166
67.34863099999984,67.34874899999977,0.00011799999992945231,core 1 cpu_frequency,0.0006695976075996732
67.34874899999977,67.56846700000006,0.21971800000028452,core 1 cpu_idle,0.005734035575507426
67.56846700000006,67.58108600000014,0.012619000000086089,core 1 cpu_frequency,0.07160722216448852
67.58108600000014,77.03089799999998,9.449811999999838,core 1 cpu_idle,0.24661410621699578
77.03089799999998,77.03170599999976,0.0008079999997789855,core 1 cpu_frequency,0.004116767513273929
77.03170599999976,100.13599999999997,23.10429400000021,core 1 cpu_idle,0.6029585365915056
