Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,77.964,77.964,screen dark,37.923248879999996
0,77.964,77.964,wifi running,0.35729341919999996
0,77.964,77.964,audio,3.3848850239999995
0,2.6470000000000002,2.6470000000000002,audio,0.114922152
0,77.964,77.964,phone_scanning,25.950785183999997
0.0,59.894200000002456,59.894200000002456,core 0 cpu_idle start,1.6733840538000686
59.894200000002456,64.03474200000346,4.140542000001005,core 0 cpu_idle,0.11568260293802808
64.03474200000346,64.08058700000402,0.04584500000055414,core 0 cpu_frequency,0.3261410090889421
64.08058700000402,69.69822299999942,5.6176359999954,core 0 cpu_idle,0.15695113220387147
69.69822299999942,69.70106300000043,0.0028400000010151416,core 0 cpu_frequency,0.02020374012722171
69.70106300000043,69.72714100000303,0.026078000002598856,core 0 cpu_idle,0.0007285932420726094
69.72714100000303,69.73927099999855,0.012129999995522667,core 0 cpu_frequency,0.1058611664309253
69.73927099999855,70.03050000000076,0.291229000002204,core 0 cpu_idle,0.008136647031061577
70.03050000000076,70.03092699999979,0.0004269999990356155,core 0 cpu_frequency,0.002594035242141341
70.03092699999979,76.72727700000542,6.696350000005623,core 0 cpu_idle,0.1870893226501571
76.72727700000542,76.72740300000441,0.00012599999899975955,core 0 cpu_frequency,0.0005505011272298929
76.72740300000441,97.16999999999825,20.44259699999384,core 0 cpu_idle,0.5711457175828278
0.0,59.63400000000547,59.63400000000547,core 1 cpu_idle start,1.6661143260001527
59.63400000000547,64.0347480000055,4.400748000000021,core 1 cpu_idle,0.12295249837200059
64.0347480000055,64.1217140000008,0.08696599999530008,core 1 cpu_frequency,0.6186755152045648
64.1217140000008,69.69822900000145,5.576515000000654,core 1 cpu_idle,0.15580225258501826
69.69822900000145,69.70771400000376,0.009485000002314337,core 1 cpu_frequency,0.06747622362146417
69.70771400000376,97.16999999999825,27.462285999994492,core 1 cpu_idle,0.767268808553846
