Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,77.947,77.947,screen dark,36.792620887
0,8.102,8.102,wifi running,0.03603072828
8.102,8.348,0.24600000000000044,wifi scan,0.05182088400000009
8.348,77.947,69.599,wifi running,0.30951649686
0,77.947,77.947,audio,3.2839694676000004
0,2.518,2.518,audio,0.1060853544
0,77.947,77.947,phone_scanning,25.177099251599998
0.0,63.30484200000137,63.30484200000137,core 0 cpu_idle start,1.7163177110619372
63.30484200000137,64.44355700000051,1.138714999999138,core 0 cpu_idle,0.030872784144226628
64.44355700000051,64.50925200000165,0.06569500000114203,core 0 cpu_frequency,0.453519168489634
64.50925200000165,65.72255100000075,1.2132989999990968,core 0 cpu_idle,0.03289490182302551
65.72255100000075,65.82102700000178,0.0984760000010283,core 0 cpu_frequency,0.6798196763204988
65.82102700000178,65.90814600000158,0.08711899999980233,core 0 cpu_idle,0.0023619659720446407
65.90814600000158,65.96406100000058,0.05591499999900407,core 0 cpu_frequency,0.3860038709978747
65.96406100000058,70.53302200000144,4.568961000000854,core 0 cpu_idle,0.12387344218397316
70.53302200000144,70.54216600000109,0.009143999999650987,core 0 cpu_frequency,0.06312473211719062
70.54216600000109,81.07056400000147,10.52839800000038,core 0 cpu_idle,0.28544540015611025
81.07056400000147,81.07074100000136,0.00017699999989417847,core 0 cpu_frequency,0.000750431117461346
81.07074100000136,98.14500000000044,17.074258999999074,core 0 cpu_idle,0.46291645629502487
0.0,63.356667000001835,63.356667000001835,core 1 cpu_idle start,1.7177227878706998
63.356667000001835,64.44356300000072,1.0868959999988874,core 1 cpu_idle,0.029467870007169834
64.44356300000072,64.46394600000167,0.020383000000947504,core 1 cpu_frequency,0.14071209698749101
64.46394600000167,65.72255700000096,1.2586109999992914,core 1 cpu_idle,0.034123398501430785
65.72255700000096,65.7243580000013,0.0018010000003414461,core 1 cpu_frequency,0.012433031777007142
65.7243580000013,65.90815100000145,0.18379300000015064,core 1 cpu_idle,0.004982986626354084
65.90815100000145,65.9084240000011,0.00027299999965180177,core 1 cpu_frequency,0.0018846294670462468
65.9084240000011,70.53302800000165,4.624604000000545,core 1 cpu_idle,0.1253820324178148
70.53302800000165,70.64705400000094,0.11402599999928498,core 1 cpu_frequency,0.787167618615964
70.64705400000094,98.14500000000044,27.4979459999995,core 1 cpu_idle,0.7455229370546864
