Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,77.619,77.619,screen dark,35.27597264399999
0,77.619,77.619,wifi running,0.33235213895999993
0,77.619,77.619,audio,3.1485992111999996
0,1.905,1.905,audio,0.077275944
0,77.619,77.619,phone_scanning,24.139260619199998
0.0,62.20565500000157,62.20565500000157,core 0 cpu_idle start,1.623828859251041
62.20565500000157,62.26768300000185,0.06202800000028219,core 0 cpu_idle,0.0016191913176073665
62.26768300000185,62.267736000001605,5.2999999752501026e-05,core 0 cpu_frequency,0.00024198108762999866
62.267736000001605,62.3611770000025,0.09344100000089384,core 0 cpu_idle,0.002439202552223333
62.3611770000025,62.364401000002545,0.003224000000045635,core 0 cpu_frequency,0.01643068450007257
62.364401000002545,62.38159000000087,0.017188999998325016,core 0 cpu_frequency,0.09756591909129268
62.38159000000087,62.38770400000067,0.00611399999979767,core 0 cpu_idle,0.00015960107879471835
62.38770400000067,62.40061700000297,0.012913000002299668,core 0 cpu_frequency,0.10529374094535168
62.40061700000297,63.07921600000191,0.6785989999989397,core 0 cpu_idle,0.01771428401577232
63.07921600000191,63.144398000000365,0.0651819999984582,core 0 cpu_frequency,0.4332520695725519
63.144398000000365,63.16406199999983,0.019663999999465887,core 0 cpu_frequency,0.16034199036044477
63.16406199999983,63.242019000001164,0.07795700000133365,core 0 cpu_idle,0.002035005119434814
63.242019000001164,63.248663000002125,0.006644000000960659,core 0 cpu_frequency,0.044161375083985314
63.248663000002125,63.34114700000282,0.09248400000069523,core 0 cpu_idle,0.0024142208328181486
63.34114700000282,63.36398900000131,0.022841999998490792,core 0 cpu_frequency,0.18625568265209375
63.36398900000131,64.22755700000198,0.8635680000006687,core 0 cpu_idle,0.022542751785617456
64.22755700000198,64.31104400000186,0.0834869999998773,core 0 cpu_frequency,0.5549218424289845
64.31104400000186,64.36074500000177,0.04970099999991362,core 0 cpu_frequency,0.4052663376274956
64.36074500000177,64.60628300000099,0.24553799999921466,core 0 cpu_idle,0.006409573059579499
64.60628300000099,64.67102800000066,0.0647449999996752,core 0 cpu_frequency,0.4303474156208411
64.67102800000066,64.7112240000024,0.040196000001742505,core 0 cpu_frequency,0.32776172930140846
64.7112240000024,64.81390800000008,0.10268399999768008,core 0 cpu_idle,0.0026804836727394405
64.81390800000008,64.9143640000002,0.100456000000122,core 0 cpu_frequency,0.667711483263211
64.9143640000002,64.96102900000187,0.04666500000166707,core 0 cpu_frequency,0.38051052586659334
64.96102900000187,64.98794199999975,0.026912999997875886,core 0 cpu_frequency,0.17888547371608143
64.98794199999975,65.1310020000019,0.14306000000215136,core 0 cpu_idle,0.0037344668520561597
65.1310020000019,65.13114400000268,0.00014200000077835284,core 0 cpu_frequency,0.0001227456299528127
65.13114400000268,65.83147800000006,0.7003339999973832,core 0 cpu_idle,0.018281658802731693
65.83147800000006,65.88802900000155,0.05655100000149105,core 0 cpu_frequency,0.061102706296131064
65.88802900000155,65.92806800000108,0.040038999999524094,core 0 cpu_frequency,0.14565081361710877
65.92806800000108,65.95123299999977,0.023164999998698477,core 0 cpu_frequency,0.11805732208976695
65.95123299999977,65.97431500000312,0.023082000003341818,core 0 cpu_frequency,0.1700689266512626
65.97431500000312,65.99112900000182,0.016813999998703366,core 0 cpu_idle,0.00043891601876615245
65.99112900000182,66.04222900000241,0.0511000000005879,core 0 cpu_frequency,0.4166739070247937
66.04222900000241,66.17432499999995,0.13209599999754573,core 0 cpu_idle,0.0034482604031359334
66.17432499999995,66.17437900000004,5.400000009103678e-05,core 0 cpu_frequency,4.667791543869272e-05
66.17437900000004,66.34468100000231,0.17030200000226614,core 0 cpu_idle,0.004445597468459156
66.34468100000231,66.3613170000026,0.01663600000028964,core 0 cpu_frequency,0.017256431635020445
66.3613170000026,66.36451000000307,0.003193000000464963,core 0 cpu_idle,8.335071061213749e-05
66.36451000000307,66.37486700000227,0.010356999999203254,core 0 cpu_frequency,0.012086118134550235
66.37486700000227,66.45120700000189,0.07633999999961816,core 0 cpu_idle,0.0019927946279900324
66.45120700000189,66.45131600000241,0.00010900000052060932,core 0 cpu_frequency,9.422023701001772e-05
66.45131600000241,68.0713109999997,1.6199949999972887,core 0 cpu_idle,0.04228867347892923
68.0713109999997,68.0713680000008,5.700000110664405e-05,core 0 cpu_frequency,5.666158982007386e-05
68.0713680000008,68.09120400000029,0.019835999999486376,core 0 cpu_idle,0.0005178029111865923
68.09120400000029,68.09130200000072,9.800000043469481e-05,core 0 cpu_frequency,0.0003564969104612995
68.09130200000072,68.14772600000288,0.05642400000215275,core 0 cpu_idle,0.001472903380856196
68.14772600000288,68.14776500000153,3.899999865097925e-05,core 0 cpu_frequency,0.00019875827336489628
68.14776500000153,68.20770600000105,0.05994099999952596,core 0 cpu_idle,0.0015647118521876255
68.20770600000105,68.21051400000215,0.002808000001095934,core 0 cpu_frequency,0.020689435324234874
68.21051400000215,68.22769400000107,0.017179999998916173,core 0 cpu_idle,0.0004484701559717076
68.22769400000107,68.23070999999982,0.003015999998751795,core 0 cpu_frequency,0.024592730001022023
68.23070999999982,68.3276650000007,0.09695500000088941,core 0 cpu_idle,0.0025309327110232174
68.3276650000007,68.32774500000232,8.000000161700882e-05,core 0 cpu_frequency,6.915246859775186e-05
68.32774500000232,69.29470299999957,0.9669579999972484,core 0 cpu_idle,0.025241665023528172
69.29470299999957,69.29501600000003,0.0003130000004603062,core 0 cpu_frequency,0.0003381929072573556
69.29501600000003,69.41207399999985,0.11705799999981537,core 0 cpu_idle,0.0030557054435951803
69.41207399999985,69.4122810000008,0.00020700000095530413,core 0 cpu_frequency,0.00017893200970577045
69.4122810000008,69.4816060000012,0.06932500000038999,core 0 cpu_idle,0.0018096736650101805
69.4816060000012,69.4850030000016,0.0033970000004046597,core 0 cpu_frequency,0.012357346934792039
69.4850030000016,69.51119200000176,0.026189000000158558,core 0 cpu_idle,0.000683642893804139
69.51119200000176,69.5512000000017,0.04000799999994342,core 0 cpu_frequency,0.20389541732899163
69.5512000000017,69.57159300000058,0.020392999998875894,core 0 cpu_frequency,0.15025628717207754
69.57159300000058,69.63193200000023,0.06033899999965797,core 0 cpu_frequency,0.49200952789701097
69.63193200000023,69.90433100000155,0.27239900000131456,core 0 cpu_idle,0.007110757975834316
69.90433100000155,69.90434200000163,1.1000000085914508e-05,core 0 cpu_frequency,5.6060028197851784e-05
69.90434200000163,69.92435900000055,0.020016999998915708,core 0 cpu_idle,0.0005225277713716954
69.92435900000055,69.92502200000308,0.0006630000025324989,core 0 cpu_frequency,0.0048850055794195345
69.92502200000308,69.94437200000175,0.019349999998667045,core 0 cpu_idle,0.0005051162699652043
69.94437200000175,69.9472139999998,0.0028419999980542343,core 0 cpu_frequency,0.02317391864853405
69.9472139999998,71.31100000000151,1.36378600000171,core 0 cpu_idle,0.035600542501244635
71.31100000000151,71.31229800000074,0.0012979999992239755,core 0 cpu_frequency,0.0011219987796491997
71.31229800000074,74.01813200000106,2.7058340000003227,core 0 cpu_idle,0.07063363190280843
74.01813200000106,74.01818400000047,5.199999941396527e-05,core 0 cpu_frequency,4.944323224277977e-05
74.01818400000047,74.05454300000201,0.03635900000153924,core 0 cpu_idle,0.0009491226078401808
74.05454300000201,74.05454600000303,3.0000010156072676e-06,core 0 cpu_frequency,3.2414666573519937e-06
74.05454600000303,74.07453600000008,0.0199899999970512,core 0 cpu_idle,0.0005218229579230239
74.07453600000008,74.07525800000076,0.0007220000006782357,core 0 cpu_frequency,0.0026264364127872334
74.07525800000076,74.09538299999986,0.02012499999909778,core 0 cpu_idle,0.0005253470249764483
74.09538299999986,74.10016400000313,0.0047810000032768585,core 0 cpu_frequency,0.02182852049348109
74.10016400000313,74.1345650000003,0.0344009999971604,core 0 cpu_idle,0.0008980105841258745
74.1345650000003,74.15472200000295,0.020157000002654968,core 0 cpu_frequency,0.13397965646544704
74.15472200000295,74.19184000000314,0.03711800000019139,core 0 cpu_frequency,0.30266344580916055
74.19184000000314,74.34098699999959,0.14914699999644654,core 0 cpu_idle,0.00389336311730724
74.34098699999959,74.34105100000306,6.400000347639434e-05,core 0 cpu_frequency,5.5321976765015564e-05
74.34105100000306,74.59750300000087,0.25645199999780743,core 0 cpu_idle,0.006694474298342765
74.59750300000087,74.60332500000004,0.005821999999170657,core 0 cpu_frequency,0.02117882656330308
74.60332500000004,75.10106100000121,0.4977360000011686,core 0 cpu_idle,0.012993000091230505
75.10106100000121,75.10444500000085,0.0033839999996416736,core 0 cpu_frequency,0.013813939694857263
75.10444500000085,75.10718900000211,0.0027440000012575183,core 0 cpu_frequency,0.013984428749448772
75.10718900000211,75.13437800000247,0.027189000000362284,core 0 cpu_idle,0.0007097470938094572
75.13437800000247,75.1344190000018,4.099999932805076e-05,core 0 cpu_frequency,0.00030208932836905614
75.1344190000018,75.154389000003,0.01997000000119442,core 0 cpu_idle,0.0005213008740311794
75.154389000003,75.1561180000026,0.001728999999613734,core 0 cpu_frequency,0.01409841849465035
75.1561180000026,75.26100800000131,0.1048899999987043,core 0 cpu_idle,0.002738069537966177
75.26100800000131,75.26106900000013,6.0999998822808266e-05,core 0 cpu_frequency,0.00022190113287770186
75.26106900000013,75.6144060000006,0.3533370000004652,core 0 cpu_idle,0.009223579715412144
75.6144060000006,75.61577000000034,0.0013639999997394625,core 0 cpu_frequency,0.006951443440912205
75.61577000000034,75.71770600000309,0.10193600000275183,core 0 cpu_idle,0.002660957731271834
75.71770600000309,75.71805400000085,0.0003479999977571424,core 0 cpu_frequency,0.0012659277907211039
75.71805400000085,75.87774200000058,0.1596879999997327,core 0 cpu_idle,0.004168527489593022
75.87774200000058,75.8778080000011,6.600000051548705e-05,core 0 cpu_frequency,0.00033636016918711073
75.8778080000011,75.89769400000296,0.019886000001861248,core 0 cpu_idle,0.0005191081212485864
75.89769400000296,75.89786300000196,0.00016899999900488183,core 0 cpu_frequency,0.0012451974885479369
75.89786300000196,76.00100300000122,0.10313999999925727,core 0 cpu_idle,0.0026923871879806116
76.00100300000122,76.00104400000055,4.099999932805076e-05,core 0 cpu_frequency,0.0002419046126354238
76.00104400000055,76.08123700000215,0.08019300000160001,core 0 cpu_idle,0.0020933741106417673
76.08123700000215,76.08127400000012,3.699999797390774e-05,core 0 cpu_frequency,0.00013459576434963642
76.08127400000012,76.1278170000005,0.04654300000038347,core 0 cpu_idle,0.0012149677806100102
76.1278170000005,76.12936700000137,0.0015500000008614734,core 0 cpu_frequency,0.006327306897516648
76.12936700000137,76.23113800000283,0.10177100000146311,core 0 cpu_idle,0.002656650538238193
76.23113800000283,76.23672400000214,0.005585999999311753,core 0 cpu_frequency,0.020320323803656344
76.23672400000214,76.58113400000002,0.3444099999978789,core 0 cpu_idle,0.008990547521944631
76.58113400000002,76.58132800000021,0.0001940000001923181,core 0 cpu_frequency,0.0009886950360201235
76.58132800000021,76.80439699999988,0.22306899999966845,core 0 cpu_idle,0.005823037789791346
76.80439699999988,76.80460200000016,0.00020500000027823262,core 0 cpu_frequency,0.0007457333308121333
76.80460200000016,77.507708000001,0.7031060000008438,core 0 cpu_idle,0.018354019645222028
77.507708000001,77.50869800000146,0.000990000000456348,core 0 cpu_frequency,0.005045402500725716
77.50869800000146,77.52771800000119,0.019019999999727588,core 0 cpu_idle,0.000496501883992889
77.52771800000119,77.53445199999987,0.006733999998687068,core 0 cpu_frequency,0.03973135824065355
77.53445199999987,77.56438100000014,0.02992900000026566,core 0 cpu_idle,0.0007812726018069349
77.56438100000014,77.5649250000024,0.0005440000022645108,core 0 cpu_frequency,0.004435823999265021
77.5649250000024,77.74766200000158,0.1827369999991788,core 0 cpu_idle,0.004770203195378564
77.74766200000158,77.74772000000303,5.8000001445179805e-05,core 0 cpu_frequency,0.0002109879717371646
77.74772000000303,78.05105399999957,0.3033339999965392,core 0 cpu_idle,0.007918291402709658
78.05105399999957,78.08346700000038,0.03241300000081537,core 0 cpu_frequency,0.16518851634823542
78.08346700000038,78.15101400000276,0.0675470000023779,core 0 cpu_idle,0.0017632603974620732
78.15101400000276,78.15113900000142,0.0001249999986612238,core 0 cpu_frequency,0.0001350610635534677
78.15113900000142,78.16114700000253,0.010008000001107575,core 0 cpu_idle,0.00026125083362891235
78.16114700000253,78.16128000000026,0.00013299999773153104,core 0 cpu_frequency,0.00011496597475912217
78.16128000000026,78.64169899999979,0.48041899999952875,core 0 cpu_idle,0.012540953659787699
78.64169899999979,78.64394700000048,0.0022480000006908085,core 0 cpu_frequency,0.00817760256539297
78.64394700000048,78.72127900000123,0.07733200000075158,core 0 cpu_idle,0.0020186899944196193
78.72127900000123,78.7213150000025,3.600000127335079e-05,core 0 cpu_frequency,3.111861134069186e-05
78.7213150000025,79.10175900000104,0.3804439999985334,core 0 cpu_idle,0.009931186264761716
79.10175900000104,79.11581000000297,0.014051000001927605,core 0 cpu_frequency,0.05111365374857209
79.11581000000297,79.22772000000259,0.11190999999962514,core 0 cpu_idle,0.002921321021990215
79.22772000000259,79.24172499999986,0.014004999997268897,core 0 cpu_frequency,0.0713746080568813
79.24172499999986,79.33444000000236,0.09271500000249944,core 0 cpu_idle,0.002420250903065246
79.33444000000236,79.33868300000177,0.004242999999405583,core 0 cpu_frequency,0.019372184140846085
79.33868300000177,79.41442500000267,0.07574200000090059,core 0 cpu_idle,0.0019771843164235092
79.41442500000267,79.41446999999971,4.499999704421498e-05,core 0 cpu_frequency,0.00029910622335347216
79.41446999999971,79.4543900000026,0.039920000002894085,core 0 cpu_idle,0.0010420796640755478
79.4543900000026,79.46213900000294,0.007749000000330852,core 0 cpu_frequency,0.06318602946449779
79.46213900000294,79.55111100000067,0.08897199999773875,core 0 cpu_idle,0.002322542882340972
79.55111100000067,79.5606540000008,0.009543000000121538,core 0 cpu_frequency,0.03895579980013613
79.5606540000008,79.63457800000106,0.073924000000261,core 0 cpu_idle,0.0019297268808068134
79.63457800000106,79.63777699999991,0.0031989999988581985,core 0 cpu_frequency,0.011637077664286441
79.63777699999991,79.8577409999998,0.2199639999998908,core 0 cpu_idle,0.00574198424879715
79.8577409999998,79.86038300000291,0.0026420000031066593,core 0 cpu_frequency,0.013464599410552672
79.86038300000291,79.87784000000102,0.01745699999810313,core 0 cpu_idle,0.0004557010193504837
79.87784000000102,79.87809100000231,0.00025100000129896216,core 0 cpu_frequency,0.0014246928745729967
79.87809100000231,79.99804900000163,0.11995799999931478,core 0 cpu_idle,0.003131407623582113
79.99804900000163,79.99816199999987,0.00011299999823677354,core 0 cpu_frequency,0.0004110627558658695
79.99816199999987,80.11635000000024,0.118188000000373,core 0 cpu_idle,0.0030852031896097367
80.11635000000024,80.11644100000194,9.100000170292333e-05,core 0 cpu_frequency,0.0004154769714950046
80.11644100000194,80.24446100000205,0.12802000000010594,core 0 cpu_idle,0.0033418596840027654
80.24446100000205,80.24448900000061,2.7999998565064743e-05,core 0 cpu_frequency,0.00015892987345521105
80.24448900000061,80.37774400000126,0.13325500000064494,core 0 cpu_idle,0.003478515171016836
