Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,73.053,73.053,screen dark,35.658192041999996
0,41.579,41.579,wifi running,0.19121184203999997
41.579,41.792,0.21300000000000097,wifi scan,0.0463990680000002
41.792,73.053,31.260999999999996,wifi running,0.14376183635999995
0,73.053,73.053,audio,3.1827146616
0,2.859,2.859,audio,0.1245586248
0,73.053,73.053,phone_scanning,24.400812405599996
0.0,67.50879400000849,67.50879400000849,core 0 cpu_idle start,1.892696801222438
67.50879400000849,67.8602160000155,0.3514220000070054,core 0 cpu_idle,0.009852572618796405
67.8602160000155,68.03001700001187,0.16980099999636877,core 0 cpu_frequency,1.2121699621221775
68.03001700001187,68.18375700000615,0.15373999999428634,core 0 cpu_idle,0.00431030076183981
68.18375700000615,68.25647700000263,0.0727199999964796,core 0 cpu_frequency,0.5191312162068686
68.25647700000263,68.3386210000026,0.08214399999997113,core 0 cpu_idle,0.0023030138271991907
68.3386210000026,68.46252900001127,0.12390800000866875,core 0 cpu_frequency,1.0851382249443176
68.46252900001127,71.05693400000746,2.5944049999961862,core 0 cpu_idle,0.07273751690139307
71.05693400000746,71.07699700001103,0.020063000003574416,core 0 cpu_frequency,0.14322510441581693
71.07699700001103,75.05281000000832,3.975812999997288,core 0 cpu_idle,0.11146708601182397
75.05281000000832,75.05292600000394,0.000115999995614402,core 0 cpu_frequency,0.0008280970682922328
75.05292600000394,84.35518400001456,9.302258000010625,core 0 cpu_idle,0.2608008959656979
84.35518400001456,84.35860700001649,0.0034230000019306317,core 0 cpu_frequency,0.024436003220082332
84.35860700001649,100.81181500000821,16.45320799999172,core 0 cpu_idle,0.46128707545016784
100.81181500000821,100.81193600001279,0.00012100000458303839,core 0 cpu_frequency,0.0005304969587132879
100.81193600001279,103.51000000000931,2.6980639999965206,core 0 cpu_idle,0.07564373172310244
0.0,67.5278510000062,67.5278510000062,core 1 cpu_idle start,1.8932310889914736
67.5278510000062,67.86022200000298,0.3323709999967832,core 1 cpu_idle,0.009318453067209813
67.86022200000298,67.89124100000481,0.031019000001833774,core 1 cpu_frequency,0.2214374477069909
67.89124100000481,68.1837640000158,0.29252300001098774,core 1 cpu_idle,0.008201262585208056
68.1837640000158,68.2279080000153,0.04414399999950547,core 1 cpu_frequency,0.31513377900286965
68.2279080000153,71.05694000000949,2.8290319999941858,core 1 cpu_idle,0.079315589861437
71.05694000000949,71.06052000001364,0.003580000004149042,core 1 cpu_frequency,0.02555678982761905
71.06052000001364,75.05281700000342,3.992296999989776,core 1 cpu_idle,0.11192923638081335
75.05281700000342,75.0663210000057,0.013504000002285466,core 1 cpu_frequency,0.09640192443871541
75.0663210000057,84.35518800001591,9.288867000010214,core 1 cpu_idle,0.26042546187238635
84.35518800001591,84.35521800001152,2.9999995604157448e-05,core 1 cpu_frequency,0.00021416301161909942
84.35521800001152,103.51000000000931,19.154781999997795,core 1 cpu_idle,0.5370292145865382
